profileUrl,screenName,userId,name,imgUrl,backgroundImg,bio,website,location,createdAt,followersCount,friendsCount,tweetsCount,certified,following,followedBy,query,timestamp
https://twitter.com/metara,metara,405858024,Rauno Rüngas,https://pbs.twimg.com/profile_images/852499749517357056/eRgM09dI_normal.jpg,https://pbs.twimg.com/profile_banners/405858024/1492086784,"That Estonian guy.. 
CEO of @Qminder
#JFDI",https://t.co/2bh2FcjR6C,,Sat Nov 05 22:17:31 +0000 2011,159,0,1229,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.127Z
https://twitter.com/EstelonOfficial,EstelonOfficial,2494032205,Estelon,https://pbs.twimg.com/profile_images/466531068166696960/DbM7TlIo_normal.jpeg,https://pbs.twimg.com/profile_banners/2494032205/1400064684,A continuous pursuit of absolute perfection by mixing science and art.,http://t.co/ZELgfu2axa,,Wed May 14 10:48:01 +0000 2014,157,185,34,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.127Z
https://twitter.com/fundwisely,fundwisely,2504729550,Fundwise,https://pbs.twimg.com/profile_images/743761522300616704/3j7-k0qX_normal.jpg,https://pbs.twimg.com/profile_banners/2504729550/1466161581,Fundwise is a crowd investment platform for small to medium businesses in the CEE region.,http://t.co/p0Cm6muGeo,,Sun May 18 15:16:13 +0000 2014,459,984,262,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.127Z
https://twitter.com/NortalGlobal,NortalGlobal,593048902,Nortal,https://pbs.twimg.com/profile_images/1214091445344374787/S8HI7q42_normal.jpg,https://pbs.twimg.com/profile_banners/593048902/1578295281,"Nortal is a multinational strategic change and technology company. With strategic approach and data-driven technology, our vision is to build a seamless society",https://t.co/nWLeJruudJ,,Mon May 28 20:38:38 +0000 2012,986,1606,1722,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.283Z
https://twitter.com/sportlyzer,sportlyzer,55219792,Sportlyzer,https://pbs.twimg.com/profile_images/573870391535362048/epV4eM7g_normal.png,https://pbs.twimg.com/profile_banners/55219792/1561111974,Sports science and coaching tips by Sportlyzer - team management software for innovative youth sports clubs.,http://t.co/fJPiVVQeOZ,Estonia,Thu Jul 09 12:24:13 +0000 2009,1372,1890,2394,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.283Z
https://twitter.com/andruspurde,andruspurde,14847561,andruspurde,https://pbs.twimg.com/profile_images/1022150040888983552/WxnCLnKX_normal.jpg,https://pbs.twimg.com/profile_banners/14847561/1398627734,#startups #marketing #comedy. Uniting sales & marketing @outfunnel. On my spare time I run Estonia’s most laughable club @komeediklubi.,https://t.co/pT1hez50vY,"Tallinn, Estonia",Tue May 20 16:59:12 +0000 2008,3609,942,5483,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.283Z
https://twitter.com/clickandgrow,clickandgrow,111758918,Click & Grow,https://pbs.twimg.com/profile_images/1103670263856668673/5Xp6A2NG_normal.png,https://pbs.twimg.com/profile_banners/111758918/1551970539,We've created indoor urban gardens and farms that take complete care of your plants. No green thumbs necessary!,https://t.co/Do78fFHHWn,,Sat Feb 06 01:59:06 +0000 2010,5414,214,5045,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.283Z
https://twitter.com/defendec,defendec,136734756,Defendec,https://pbs.twimg.com/profile_images/378800000338997313/619df99ee084600e08a32de673bd2cde_normal.jpeg,,A global technology innovation leader developing automatic and autonomous  border protection platforms and constantly challenging status quo in surveillance.,http://t.co/hNwzwksp6o,"Tallinn, Washington, Singapore",Sat Apr 24 19:25:49 +0000 2010,76,19,102,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.283Z
https://twitter.com/JRebel_Java,JRebel_Java,19993505,"JRebel, XRebel by Perforce",https://pbs.twimg.com/profile_images/1167166567379034112/eHNcPnsN_normal.jpg,https://pbs.twimg.com/profile_banners/19993505/1567109169,"Maker of the software development tools JRebel and XRebel. 

Helping Java developers increase developer efficiency and optimize application performance.",https://t.co/61FuSjqKE2,Worldwide,Tue Feb 03 18:59:00 +0000 2009,9393,799,9602,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.283Z
https://twitter.com/AddGoals,AddGoals,3401264693,AddGoals,https://pbs.twimg.com/profile_images/1017666790342713344/MUD3BP0K_normal.jpg,https://pbs.twimg.com/profile_banners/3401264693/1531465630,AddGoals is a social network that helps to make your most memorable moments happen! #goals #achieve #dreams,https://t.co/A4f0XAiVQK,,Mon Aug 03 13:05:39 +0000 2015,629,830,144,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.283Z
https://twitter.com/Guardtime,Guardtime,17365753,Guardtime,https://pbs.twimg.com/profile_images/506819715465891840/D75lHXwt_normal.png,https://pbs.twimg.com/profile_banners/17365753/1488541513,Guardtime is the first and only platform for ensuring real-time integrity for data and systems at scale. #CyberSecurity #BigData #DataIntegrity #Blockchain,https://t.co/8b4BrKtWb1,Estonia,Thu Nov 13 14:30:44 +0000 2008,1893,391,1194,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.283Z
https://twitter.com/SiimLepisk,SiimLepisk,25834486,Siim Lepisk,https://pbs.twimg.com/profile_images/759348112037208064/DIjx3gFo_normal.jpg,https://pbs.twimg.com/profile_banners/25834486/1492637072,"Digital growth.

#InnovationManager @ SEB Bank
#SEBinnovation

Founder of #InnovationCentre and #GrowthProgramme 
Baltic co-founder of @MCxLighthouse programme",https://t.co/ZedGRLBftp,"Tallinn, Estonia",Sun Mar 22 15:56:35 +0000 2009,1040,639,2587,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.283Z
https://twitter.com/funderbeam,funderbeam,1530873074,Funderbeam,https://pbs.twimg.com/profile_images/1161928399356645376/7oXstLCh_normal.jpg,https://pbs.twimg.com/profile_banners/1530873074/1565860294,"The global platform for investors to buy and sell equity stakes in private companies.

* Investing involves risk. Please read our Risk Disclosure Statement.",https://t.co/UcQFo9Z3HT,Worldwide,Wed Jun 19 13:33:33 +0000 2013,4980,1835,3728,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.283Z
https://twitter.com/FourlyApp,FourlyApp,3255868253,Fourly,https://pbs.twimg.com/profile_images/599141015602102274/besqKhfy_normal.png,https://pbs.twimg.com/profile_banners/3255868253/1431681350,"Your life is yours. On Fourly, your data and information are not tracked, analyzed, or sold. There is no spam. It’s ad free - and always will be.",https://t.co/0zNCuVWvHL,,Fri May 15 09:13:37 +0000 2015,3,20,21,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.283Z
https://twitter.com/TechChill,TechChill,433278973,TechChill | #techchill2021,https://pbs.twimg.com/profile_images/1232246839992365057/TXuxijlT_normal.png,https://pbs.twimg.com/profile_banners/433278973/1582624484,"It’s the startups that make winters hot. Join us at #techchill2021 February 17-19, 2021",https://t.co/ik3JScktK5,"Riga, Latvia",Sat Dec 10 11:03:17 +0000 2011,3211,880,4103,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.283Z
https://twitter.com/startupsauna,startupsauna,264741273,Startup Sauna,https://pbs.twimg.com/profile_images/917347410577326080/5aPKNLRT_normal.jpg,https://pbs.twimg.com/profile_banners/264741273/1498229010,Finland's central hub for student-run entrepreneurial movement. #StartupSauna,https://t.co/0NfATUy5F1,Finland,Sat Mar 12 11:28:25 +0000 2011,23187,1013,4503,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.283Z
https://twitter.com/Twitter,Twitter,783214,Twitter,https://pbs.twimg.com/profile_images/1270500941498912768/W-80pLvu_normal.jpg,https://pbs.twimg.com/profile_banners/783214/1592864899,"#BlackTransLivesMatter
#BlackLivesMatter",https://t.co/TAXQpspyHn,Everywhere,Tue Feb 20 14:35:54 +0000 2007,58216737,1,13682,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.283Z
https://twitter.com/Google,Google,20536157,Google,https://pbs.twimg.com/profile_images/1253792323051204608/QiaT93TQ_normal.jpg,https://pbs.twimg.com/profile_banners/20536157/1592625084,#HeyGoogle,https://t.co/4Rqq6RRNqd,"Mountain View, CA",Tue Feb 10 19:14:39 +0000 2009,22102605,290,114302,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.283Z
https://twitter.com/mashstartups,mashstartups,182055312,Mashable - Startups,https://pbs.twimg.com/profile_images/3690673232/c9f4e5c7a34a5b44ba84c10d2c9c5820_normal.png,,Mashable (@mashable) Startups News and information from http://t.co/VvDMH0JtWJ,http://t.co/cYHlSNGKaN,"New York City, USA",Mon Aug 23 18:34:43 +0000 2010,118116,59,4795,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.283Z
https://twitter.com/StartupWeekend,StartupWeekend,7315022,Techstars Startup Weekend,https://pbs.twimg.com/profile_images/879856608481746944/ea986KzC_normal.jpg,https://pbs.twimg.com/profile_banners/7315022/1522779412,Create communities & build companies in a weekend!  No Talk. All Action. Part of @techstars and powered by  @GoogleStartups,https://t.co/xdVxoBgw11,Worldwide,Sat Jul 07 16:21:24 +0000 2007,181091,16047,10864,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.283Z
https://twitter.com/StartupDigest,StartupDigest,87725458,Techstars Startup Digest,https://pbs.twimg.com/profile_images/879856859355557888/5YL5kqP5_normal.jpg,https://pbs.twimg.com/profile_banners/87725458/1458150923,Techstars Startup Digest is the personalized insider newsletter for all things startup in your community and around the world. A @techstars Startup Program.,https://t.co/p0gnx8W7Bk,,Thu Nov 05 16:31:42 +0000 2009,96703,2549,12379,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.283Z
https://twitter.com/siliconvikings,siliconvikings,300109488,Silicon Vikings,https://pbs.twimg.com/profile_images/826311243661074432/NxYQmXZt_normal.jpg,https://pbs.twimg.com/profile_banners/300109488/1405129594,#NordicMade networking org intersecting #SiliconValley & #Nordics: #cphftw #helyes #icemade #siliconfjord #sthlmtech #estotech #startinLatvia #LTstartups,https://t.co/ln4bd5RR2v,"Palo Alto, California, USA",Tue May 17 06:40:02 +0000 2011,15450,5121,51287,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.283Z
https://twitter.com/DigitalHackers,DigitalHackers,3972692296,DigitalGrowthHackers,https://pbs.twimg.com/profile_images/675069105066680320/mnNWh7oM_normal.jpg,https://pbs.twimg.com/profile_banners/3972692296/1449269446,Growth Hacking Experts,https://t.co/yDXBf2myUx,"London, England",Fri Oct 16 14:32:34 +0000 2015,5188,0,3666,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.283Z
https://twitter.com/raidoaasoja,raidoaasoja,91579115,Raido Aasoja,https://pbs.twimg.com/profile_images/656935658229886976/Kjhd-9Ox_normal.jpg,https://pbs.twimg.com/profile_banners/91579115/1430939693,Turning new #ideas into reality. #Startups and #getshitdone.,,"San Francisco, CA",Sat Nov 21 14:14:35 +0000 2009,68,207,29,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.426Z
https://twitter.com/04Startups,04Startups,4782941542,ZeroFour Startups,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,,,Tue Jan 12 09:30:57 +0000 2016,29,259,44,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.426Z
https://twitter.com/NPhilippe0,NPhilippe0,1417754263,Nicolas Philippe,https://pbs.twimg.com/profile_images/631531195193511936/x8U-Ht7f_normal.png,,Tech Entrepreneur,,,Fri May 10 10:24:12 +0000 2013,2876,3082,1464,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.426Z
https://twitter.com/digigeenius,digigeenius,3874111763,Geeniuse digiportaal,https://pbs.twimg.com/profile_images/846710506710859780/0Qtl7iCM_normal.jpg,https://pbs.twimg.com/profile_banners/3874111763/1444592828,"Eesti parim digiuudiste-teemaline portaal, @geeniusmeedia osa.",https://t.co/QJaBRW1a6C,Estonia,Mon Oct 05 20:17:35 +0000 2015,2324,513,16035,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.426Z
https://twitter.com/tseelig,tseelig,23898238,Tina Seelig,https://pbs.twimg.com/profile_images/1084506667004252160/X03kqRVB_normal.jpg,https://pbs.twimg.com/profile_banners/23898238/1518904404,"Creativity & Innovation @Stanford. Author: Creativity Rules, inGenius, What I Wish I Knew When I Was 20 https://t.co/Om46IsjEGJ",,"Palo Alto, CA",Thu Mar 12 04:31:10 +0000 2009,32123,1050,7480,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.426Z
https://twitter.com/elonmusk,elonmusk,44196397,Elon Musk,https://pbs.twimg.com/profile_images/1276417699032137728/QGSGH8FZ_normal.jpg,https://pbs.twimg.com/profile_banners/44196397/1576183471,,,,Tue Jun 02 20:12:29 +0000 2009,36733930,93,11587,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.426Z
https://twitter.com/paulg,paulg,183749519,Paul Graham,https://pbs.twimg.com/profile_images/1824002576/pg-railsconf_normal.jpg,https://pbs.twimg.com/profile_banners/183749519/1401332683,,http://t.co/fDpOM1QB6e,,Fri Aug 27 20:13:59 +0000 2010,1205286,559,19863,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.426Z
https://twitter.com/a16z,a16z,64844802,a16z,https://pbs.twimg.com/profile_images/487366765106565120/jGvHRW6p_normal.png,https://pbs.twimg.com/profile_banners/64844802/1405031895,we invest in software eating the world https://t.co/bef4eiiHHF https://t.co/cwGTtECCnW https://t.co/P6HnTlL2gP https://t.co/vkkwquCwGj https://t.co/EJECpYFoqq,https://t.co/kn6m038bNW,Andreessen Horowitz is a tech VC firm based in Silicon Valley,Tue Aug 11 22:26:28 +0000 2009,379531,27,19126,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.426Z
https://twitter.com/pmarca,pmarca,5943622,Marc Andreessen,https://pbs.twimg.com/profile_images/1135395894595997698/OL_cvrsc_normal.png,https://pbs.twimg.com/profile_banners/5943622/1559534623,,https://t.co/kn6m038bNW,"Menlo Park, CA",Thu May 10 23:39:54 +0000 2007,781090,19972,132,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.426Z
https://twitter.com/GoogleStartups,GoogleStartups,2281044080,Google for Startups,https://pbs.twimg.com/profile_images/1054428654917300225/4zB9RV9l_normal.jpg,https://pbs.twimg.com/profile_banners/2281044080/1583779907,"Google for Startups brings the best of Google's products, connections, and best practices to enable startups to build something better.",https://t.co/4a33D9iKZ7,"Mountain View, CA",Tue Jan 07 19:09:14 +0000 2014,157934,877,6262,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.426Z
https://twitter.com/davemcclure,davemcclure,1081,Dave McClure,https://pbs.twimg.com/profile_images/1269023923519119361/IjecvZTj_normal.jpg,https://pbs.twimg.com/profile_banners/1081/1593363652,Founder @PracticalVC @500Startups,https://t.co/gjy5ltSPkW,,Sun Jul 16 00:37:30 +0000 2006,358153,18723,80433,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.426Z
https://twitter.com/StartupGrind,StartupGrind,108698830,Startup Grind,https://pbs.twimg.com/profile_images/1267147580313464833/9G3b40Bp_normal.jpg,https://pbs.twimg.com/profile_banners/108698830/1590946852,the world's largest startup community,https://t.co/DjcOyCKyGD,"Palo Alto, CA",Tue Jan 26 19:49:52 +0000 2010,548812,914,23989,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.426Z
https://twitter.com/ukinestonia,ukinestonia,280374078,UK in Estonia,https://pbs.twimg.com/profile_images/1277962029421101056/CoPwCBYr_normal.jpg,https://pbs.twimg.com/profile_banners/280374078/1572351431,"This is the official account of British Embassy in #Tallinn, #Estonia. Follow also our FB: BritishEmbassyTallinn #UKandEstonia #DigitalDiplomacy",https://t.co/gELivtXKJh,British Embassy Tallinn,Mon Apr 11 06:25:30 +0000 2011,2413,757,4734,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.426Z
https://twitter.com/NorrisKoppel,NorrisKoppel,101774746,Norris Koppel,https://pbs.twimg.com/profile_images/912689349732560897/dX9MLXDE_normal.jpg,https://pbs.twimg.com/profile_banners/101774746/1585054682,Founder & CEO @Monese,https://t.co/LkTH9kyQJi,London,Mon Jan 04 14:38:27 +0000 2010,1778,289,826,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.426Z
https://twitter.com/BerlinObey,BerlinObey,96220751,Oliver Bey,https://pbs.twimg.com/profile_images/884311630145871872/s9_hiTZW_normal.jpg,https://pbs.twimg.com/profile_banners/96220751/1499671628,,,Berlin & Ruhrgebiet,Fri Dec 11 22:30:00 +0000 2009,1413,1401,1616,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.426Z
https://twitter.com/Gamebiz,Gamebiz,15174340,Scott Dodson,https://pbs.twimg.com/profile_images/442015697745358848/40usfAOy_normal.jpeg,https://pbs.twimg.com/profile_banners/15174340/1398420662,#Product #Design #Growth #AI #MachineLearning I ♥ intrinsic motivation & sustained engagement. CGO @Lingvist,https://t.co/8sAnTl3N4I,"London, Tallinn",Thu Jun 19 22:54:47 +0000 2008,3407,3865,5038,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.426Z
https://twitter.com/EstoniaInvest,EstoniaInvest,3812034735,Invest in Estonia,https://pbs.twimg.com/profile_images/1265893861303484416/Hc8_SIuB_normal.jpg,https://pbs.twimg.com/profile_banners/3812034735/1590668521,The Estonian Investment Agency is a government agency promoting foreign investments and assisting international companies in finding business opportunities.,http://t.co/hrIIn1loEV,"Tallinn, Estonie",Tue Sep 29 07:04:33 +0000 2015,4601,1564,2678,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.426Z
https://twitter.com/weijmarshausen,weijmarshausen,48166016,Peter Weijmarshausen,https://pbs.twimg.com/profile_images/1217933956408119297/0H1foBgO_normal.jpg,https://pbs.twimg.com/profile_banners/48166016/1585405582,"Serial Entrepreneur, Maker, Tinkerer. Believer in a better world through positivism and hard work.
CEO @ Humane Genomics",https://t.co/81WlioUhno,New York,Wed Jun 17 23:44:13 +0000 2009,3666,371,2138,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.426Z
https://twitter.com/prototron_,prototron_,3392152420,Prototron fund,https://pbs.twimg.com/profile_images/626500045421023232/Opp6S7oQ_normal.jpg,https://pbs.twimg.com/profile_banners/3392152420/1505996276,"Start-up prototyping fund giving money + mentorship + marketing + PR and legal advice to Estonian startups (yearly: 500 applicants, 6-10 get funded)",https://t.co/rpLarVYlpJ,Estonia,Tue Jul 28 14:16:44 +0000 2015,407,159,394,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.426Z
https://twitter.com/Allied4Startups,Allied4Startups,2556628038,Allied for Startups,https://pbs.twimg.com/profile_images/1258682297097871360/gy8_-F1k_normal.jpg,https://pbs.twimg.com/profile_banners/2556628038/1513591236,A Global Advocacy Organisation representing Startup Associations in Politics and Government. #100EuropeanStartups,https://t.co/C1PVmIsoEg,All over the world! ,Mon Jun 09 11:09:02 +0000 2014,3193,1589,7342,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.426Z
https://twitter.com/akberzins,akberzins,125732242,Andris K. Berzins,https://pbs.twimg.com/profile_images/1191026957531729920/RfG7RwIm_normal.jpg,https://pbs.twimg.com/profile_banners/125732242/1538838366,Partner @ChangeVentures.  @KauffmanFellows. 2x veteran of $100m+ startup exits. Co-founder @TechHubRiga. @Stanfordbiz. Politiski aktīvs @konservativie,https://t.co/yjjeq7W3U1,"Riga, Latvia",Tue Mar 23 17:58:19 +0000 2010,4835,1414,32794,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.576Z
https://twitter.com/MFAestonia,MFAestonia,24698180,Estonian MFA 🇪🇪,https://pbs.twimg.com/profile_images/486491518564175872/mFcEl5AE_normal.png,https://pbs.twimg.com/profile_banners/24698180/1593160099,Official account of the Ministry of Foreign Affairs of the Republic of Estonia. 🇪🇪 #EstoniaMFA #EstoniaUNSC,https://t.co/QQsjMle5hO,"Tallinn, Islandi Väljak 1",Mon Mar 16 14:27:13 +0000 2009,41533,913,9108,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.576Z
https://twitter.com/errnews,errnews,176842974,ERR News,https://pbs.twimg.com/profile_images/922450842346754048/draywkRp_normal.jpg,https://pbs.twimg.com/profile_banners/176842974/1591622874,"The English-language online portal of Estonian Public Broadcasting.  All times listed in EE(S)T (UTC+2, summer +3) unless otherwise noted.",http://t.co/25aa70RtCO,"Tallinn, Estonia",Tue Aug 10 15:54:36 +0000 2010,9019,392,21896,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.576Z
https://twitter.com/Estonia_in_US,Estonia_in_US,43154464,Estonian Embassy US,https://pbs.twimg.com/profile_images/512972290774933504/QneilPzp_normal.png,https://pbs.twimg.com/profile_banners/43154464/1591118349,Embassy of Estonia in Washington,https://t.co/0xbpnhNAFT,"Washington, DC",Thu May 28 17:31:27 +0000 2009,3787,353,4833,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.576Z
https://twitter.com/TallinnTech,TallinnTech,135864586,TalTech,https://pbs.twimg.com/profile_images/1041658275538853888/4lYyP060_normal.jpg,https://pbs.twimg.com/profile_banners/135864586/1379340084,Tallinn University of Technology #tallinntech is the flagship of Estonian engineering and technology. TalTech serves as an engine for interdisciplinary synergy.,https://t.co/cglnIWIjOs,"Tallinn, Estonia",Thu Apr 22 12:29:25 +0000 2010,3303,176,544,false,true,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.576Z
https://twitter.com/oliverwi,oliverwi,14300655,Oliver Wihler,https://pbs.twimg.com/profile_images/1179276936763199488/boH3PGl3_normal.jpg,https://pbs.twimg.com/profile_banners/14300655/1569996577,,,Estonia,Fri Apr 04 07:33:01 +0000 2008,437,1003,1456,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.576Z
https://twitter.com/ccdcoe,ccdcoe,94331772,NATO CCDCOE,https://pbs.twimg.com/profile_images/1001062820174319616/bxVLcNW3_normal.jpg,https://pbs.twimg.com/profile_banners/94331772/1543411384,"The mission of NATO CCDCOE is to enhance the capability, cooperation & information sharing among NATO, NATO nations & partners in cyber defence",http://t.co/5pIvs9NGlU,"Tallinn, Estonie",Thu Dec 03 13:44:32 +0000 2009,10677,1030,3922,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.576Z
https://twitter.com/paultoo,paultoo,769254,Paul Buchheit,https://pbs.twimg.com/profile_images/1245817578548678661/6g1H3KCG_normal.jpg,,while(1);,https://t.co/sVqQyGLXrN,"San Francisco, CA",Tue Feb 13 07:08:23 +0000 2007,47213,237,240,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.576Z
https://twitter.com/estNATO,estNATO,2891786135,estNATO,https://pbs.twimg.com/profile_images/1111554722924806144/Ravr-_rC_normal.png,https://pbs.twimg.com/profile_banners/2891786135/1588338049,Estonian Delegation to NATO. *Retweets are not endorsements,https://t.co/3CCrUGDXWL,"Brussels, Belgium",Tue Nov 25 08:37:15 +0000 2014,11282,490,15003,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.576Z
https://twitter.com/EHVSummit,EHVSummit,3247894203,EHV Summit,https://pbs.twimg.com/profile_images/709693946654359552/SXUvVGiu_normal.jpg,https://pbs.twimg.com/profile_banners/3247894203/1463415416,4th October 2016 - The startup community summit. It takes a community to build a unicorn! #ehv16,https://t.co/vkWttGv7T7,"Eindhoven, North Brabant",Tue May 12 14:08:09 +0000 2015,995,351,541,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.576Z
https://twitter.com/europe_creative,europe_creative,2461055676,Creative Europe,https://pbs.twimg.com/profile_images/1091337955350888448/YKkusKuo_normal.jpg,https://pbs.twimg.com/profile_banners/2461055676/1592480172,#CreativeEurope is the EU's programme for support to the culture and media sectors. RTs ≠ endorsement.,https://t.co/ovhd0bTWwI,Europe,Thu Apr 24 09:40:49 +0000 2014,34414,1790,16622,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.576Z
https://twitter.com/StartupBlink,StartupBlink,1448128436,StartupBlink,https://pbs.twimg.com/profile_images/464822730500472832/Oy41GQtB_normal.png,https://pbs.twimg.com/profile_banners/1448128436/1411731046,"Global Startup Ecosystem Map and Research Center with more than 50,000 members. Ranking the startup ecosystem of more than 1,000 cities and 100 countries.",https://t.co/yhfQrs8kgw,,Wed May 22 06:27:04 +0000 2013,6362,253,14723,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.576Z
https://twitter.com/ESTamkivi,ESTamkivi,2420111017,Ede Schank Tamkivi,https://pbs.twimg.com/profile_images/450524922813485056/e7lqUDmO_normal.jpeg,https://pbs.twimg.com/profile_banners/2420111017/1396248486,,,,Mon Mar 31 06:29:09 +0000 2014,176,34,23,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.576Z
https://twitter.com/nordic_vibes,nordic_vibes,3411263067,"Nordic Vibes - Tech, culture and trends",https://pbs.twimg.com/profile_images/1171757404469510147/9iqxFQVe_normal.jpg,https://pbs.twimg.com/profile_banners/3411263067/1565045909,,,Nordics and Silicon Beach,Sun Aug 09 22:19:43 +0000 2015,1441,0,2,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.576Z
https://twitter.com/Hackerbay,Hackerbay,2580929245,Hackerbay,https://pbs.twimg.com/profile_images/761006032739074052/tY_BTVqW_normal.jpg,https://pbs.twimg.com/profile_banners/2580929245/1490827390,Hackerbay ist das führende Netzwerkeffekt Softwareunternehmen spezialisiert auf die verarbeitende Industrie.,https://t.co/HnDs0WOJXF,"Berlin, Allemagne",Sat Jun 21 19:12:26 +0000 2014,3360,1819,1648,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.576Z
https://twitter.com/DublinGlobe,DublinGlobe,3072606045,Dublin Globe,https://pbs.twimg.com/profile_images/575678363949379584/x_81q47Y_normal.png,https://pbs.twimg.com/profile_banners/3072606045/1426087455,We speak Dublin tech | Watch #BuiltInDublin https://t.co/FwGZZpjgqU | Say hi to our editor @tweets_amanda | editor@dublinglobe.com,https://t.co/NT0advCrRE,"Dublin, Ireland",Thu Mar 05 15:37:46 +0000 2015,5728,3005,5330,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.576Z
https://twitter.com/SJohannisse,SJohannisse,2971551123,Sigrid Johannisse,https://pbs.twimg.com/profile_images/564395223967891456/KGFM6Au4_normal.jpeg,https://pbs.twimg.com/profile_banners/2971551123/1508624184,"Counselor for Innovation, Technology & Science NL Embassy Washington. Founder & first CEO https://t.co/vRI2UCrb8Q Former advisor VP European Commission Digital Agenda",https://t.co/tHHlc7IPZX,"Washington, DC",Sat Jan 10 16:09:35 +0000 2015,2423,1416,5564,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.576Z
https://twitter.com/Stratasys,Stratasys,24952305,Stratasys,https://pbs.twimg.com/profile_images/1235254461523783686/Jhx3Uf3p_normal.png,https://pbs.twimg.com/profile_banners/24952305/1588178067,Welcome to the official Twitter account of Stratasys Ltd. (NASDAQ: SSYS). Follow us for the latest Stratasys news. #MakeItWithStratasys,https://t.co/K7GawvE2JL,,Tue Mar 17 20:53:19 +0000 2009,41728,675,6959,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.576Z
https://twitter.com/markusschranner,markusschranner,214083857,Markus Schranner,https://pbs.twimg.com/profile_images/501368414045081600/5NkJRpon_normal.png,,"Co-Founder and Chairman of the Board at Startup Germany, Tech-Lover, Part-Time Coder, Change-Manager",https://t.co/1HKxuSq1jl,Berlin,Wed Nov 10 14:39:19 +0000 2010,451,253,1594,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:18.576Z
